9/15/16 0:00,246.33,248.35,245.35,248.05
9/16/16 0:00,248.05,250.66,246.46,250.32
9/19/16 0:00,250.32,252.92,250.32,252.81
9/20/16 0:00,253.07,254.2,252.27,252.32
9/21/16 0:00,252.33,257.68,252.33,257.62
9/22/16 0:00,257.62,259.5,257.26,259.08
9/23/16 0:00,259.08,259.58,257.18,258.75
9/26/16 0:00,258.75,259.27,257.45,258.21
9/27/16 0:00,258.21,260.21,254.6,254.99
9/28/16 0:00,255.2,255.64,252.13,254.25
9/29/16 0:00,254.25,254.25,249.31,250.56
9/30/16 0:00,251,252.36,247.5,248.79
10/3/16 0:00,248.78,248.78,243.84,245.44
10/4/16 0:00,245.44,245.44,238.71,240.11
10/5/16 0:00,240.13,242.41,238.77,239.52
10/6/16 0:00,239.52,240.73,237.6,239.48
10/7/16 0:00,239.48,243.45,239.19,239.31
10/10/16 0:00,239.53,241.44,239.43,241.3
10/11/16 0:00,241.11,241.11,238.08,238.46
10/12/16 0:00,238.54,241.2,238.54,240.82
10/13/16 0:00,240.83,245.33,240.82,243.85
10/14/16 0:00,243.78,244.82,242.24,242.5
10/17/16 0:00,242.52,244.37,242.52,243.83
10/18/16 0:00,244.02,246.35,242.79,245.83
10/19/16 0:00,245.83,245.96,244.18,245.3
10/20/16 0:00,245.3,247.01,244.73,245.14
10/21/16 0:00,245.07,245.07,242.72,243.85
10/24/16 0:00,243.85,245.46,243.17,244.8
10/25/16 0:00,244.8,246.1,244.2,246.07
10/26/16 0:00,246.06,247.04,244.44,246.61
10/27/16 0:00,246.36,246.36,243.57,245.3
10/28/16 0:00,245.3,247.07,244.74,245.95
10/31/16 0:00,246.25,252.33,246.25,250.83
11/1/16 0:00,250.77,250.95,245.73,246.4
11/2/16 0:00,246.37,246.37,241.15,243.24
11/3/16 0:00,243.09,244.95,241.84,244.07
11/4/16 0:00,244.2,247.36,243.12,243.19
11/7/16 0:00,243.23,247.51,241.99,247.51
11/8/16 0:00,247.56,250.22,247.4,249.26
11/9/16 0:00,249.26,249.26,239.74,240.09
11/10/16 0:00,239.79,239.79,231.08,234.17
11/11/16 0:00,234.16,236.25,232.29,233.27
11/14/16 0:00,233.27,233.3,229.5,232.73
11/15/16 0:00,232.92,237.16,232.92,236.68
11/16/16 0:00,236.62,237.41,233.26,234.74
11/17/16 0:00,234.53,235.78,233.88,234.57
11/18/16 0:00,234.54,235.66,232.9,233.79
11/21/16 0:00,233.79,236.39,233.79,236.34
11/22/16 0:00,236.34,237.36,235.14,236.95
11/23/16 0:00,236.78,236.83,234.36,234.8
11/25/16 0:00,234.82,238.79,234.82,238.15
11/28/16 0:00,238.17,243.26,238.17,242.86
11/29/16 0:00,242.85,244.89,242.02,243.63
11/30/16 0:00,242.6,242.6,235.88,235.88
12/1/16 0:00,235.88,235.88,232.32,233.75
12/2/16 0:00,234.28,237.65,234.28,235.9
12/5/16 0:00,235.59,236.42,232.96,236.41
12/6/16 0:00,236.58,237.16,235.4,235.82
12/7/16 0:00,236.03,238.73,236.03,238.68
12/8/16 0:00,238.6,239.6,235.74,239.27
12/9/16 0:00,239.27,241.79,239.27,241.75
12/12/16 0:00,241.75,244.5,241.1,244.21
12/13/16 0:00,244.21,246.99,244.21,246.76
12/14/16 0:00,246.76,249.12,241.37,241.72
12/15/16 0:00,241.72,243.45,239.87,243.21
12/16/16 0:00,243.21,247.05,243.21,246.22
12/19/16 0:00,246.29,247.74,245.04,247.14
12/20/16 0:00,247,248.14,246.35,247.43
12/21/16 0:00,247.44,248.62,246.46,246.5
12/22/16 0:00,246.49,247.69,245.84,247.34
12/23/16 0:00,247.34,247.92,246.42,247.32
12/27/16 0:00,247.1,247.91,246.04,247.31
12/28/16 0:00,247.29,247.3,244.54,244.89
12/29/16 0:00,245.13,248.48,245.13,248.03
12/30/16 0:00,248.03,248.57,246.08,246.83
1/3/17 0:00,247.02,247.02,244.63,246.09
1/4/17 0:00,246.48,248.33,246.15,246.91
1/5/17 0:00,246.87,247.67,244.76,247.15
1/6/17 0:00,246.9,248.52,246.02,247.96
1/9/17 0:00,248,248.63,244.7,244.72
1/10/17 0:00,244.62,244.73,243.03,244.05
1/11/17 0:00,243.97,246.7,243.97,246.42
1/12/17 0:00,246.39,247.06,245.25,246.73
1/13/17 0:00,246.54,246.98,244.83,246.32
1/17/17 0:00,246.32,249.76,246.32,249.17
1/18/17 0:00,248.82,249.88,248.4,248.76
1/19/17 0:00,247.79,248.66,246.01,246.6
1/20/17 0:00,246.6,247.68,245.5,246.97
1/23/17 0:00,247.02,247.84,245.56,245.77
1/24/17 0:00,245.74,246.72,245.3,245.77
1/25/17 0:00,245.48,245.93,244.62,245.72
1/26/17 0:00,245.72,246.92,244.71,245.79
1/27/17 0:00,246.03,246.98,245.25,245.75
1/30/17 0:00,245.73,246.61,244.44,245.85
1/31/17 0:00,245.87,249.86,245.87,249.82
2/1/17 0:00,249.58,249.58,244.67,245.5
2/2/17 0:00,245.57,247.9,244.66,247.85
2/3/17 0:00,247.81,249.08,247.62,248.14
2/6/17 0:00,248.59,249.09,247.39,247.76
2/7/17 0:00,247.82,248.53,247.32,248.25
2/8/17 0:00,248.22,250.83,248.2,250.51
2/9/17 0:00,250.34,250.81,247.75,248.41
2/10/17 0:00,248.17,250.14,247.67,249.94
2/13/17 0:00,249.95,251.04,249.07,250.96
2/14/17 0:00,250.73,250.73,247.75,249.13
2/15/17 0:00,247.23,248.18,246.16,248.17
2/16/17 0:00,248.21,250.52,248.13,250.52
2/17/17 0:00,250.7,251.19,249.17,250.68
2/21/17 0:00,250.66,253.77,249.55,253.39
2/22/17 0:00,253.38,254.78,252.3,254.43
2/23/17 0:00,254.82,257.83,254.82,257.1
2/24/17 0:00,257.51,260.67,257.51,260.67
2/27/17 0:00,260.61,260.61,258.88,259.17
2/28/17 0:00,259.07,262.18,258.81,261.6
3/1/17 0:00,260.6,260.89,257.55,259.02
3/2/17 0:00,258.66,262.47,258.11,260.94
3/3/17 0:00,260.89,260.89,257.99,260.03
3/6/17 0:00,259.88,260.09,258.7,259.55
3/7/17 0:00,259.42,260.3,259.2,259.56
3/8/17 0:00,259.56,259.56,254.97,255.56
3/9/17 0:00,255.61,256.65,254.76,254.95
3/10/17 0:00,254.98,257.18,254.98,257
3/13/17 0:00,256.99,257.77,256.51,257.6
3/14/17 0:00,257.48,258.05,256.61,257.37
3/15/17 0:00,257.91,262.82,257.91,261.59
3/16/17 0:00,261.15,261.15,258.09,258.75
3/17/17 0:00,258.75,261.62,258.75,260.24
3/20/17 0:00,260.24,261.18,257.79,258.48
3/21/17 0:00,258.47,262.94,258.46,262.11
3/22/17 0:00,262.51,264.89,262.26,263.11
3/23/17 0:00,263.11,264.79,261.8,262.47
3/24/17 0:00,262.39,264.36,262.09,263.53
3/27/17 0:00,263.98,264.89,261.48,262.32
3/28/17 0:00,262.09,262.66,261.14,262.47
3/29/17 0:00,262.11,262.12,260.25,261.26
3/30/17 0:00,261.2,261.2,258.67,259.48
3/31/17 0:00,259.51,261.56,259.5,260.25
4/3/17 0:00,260.01,260.25,258.04,260.25
4/4/17 0:00,260.15,262.02,259.55,261.11
4/5/17 0:00,260.97,262.75,260.29,262.48
4/6/17 0:00,262.19,262.34,261.07,262.08
4/7/17 0:00,262.35,263.24,260.6,260.69
4/10/17 0:00,260.77,261.56,259.56,261.25
4/11/17 0:00,261.11,261.61,259.51,261.19
4/12/17 0:00,261.05,263.22,260.1,263.11
4/13/17 0:00,263.07,263.39,261.1,262.15
4/17/17 0:00,262.15,263.49,262.15,263.46
4/18/17 0:00,263.46,264.41,263.04,263.89
4/19/17 0:00,263.73,263.73,261.27,262.14
4/20/17 0:00,261.93,261.93,259.3,261.12
4/21/17 0:00,261.09,263.54,261.09,262.52
4/24/17 0:00,262.52,264.08,261.01,263.79
4/25/17 0:00,263.35,263.83,262.06,263.55
4/26/17 0:00,263.55,264.56,262.46,262.53
4/27/17 0:00,262.55,264.68,262.49,263.33
4/28/17 0:00,263.32,263.33,261.4,262.16
5/1/17 0:00,262.36,262.51,259.97,260.45
5/2/17 0:00,260.54,261.75,259.91,261.11
5/3/17 0:00,260.95,261.09,259.74,259.83
5/4/17 0:00,259.46,261.09,259.15,260.9
5/5/17 0:00,261.46,263.19,261.46,262.36
5/8/17 0:00,262.36,262.57,260.81,262.2
5/9/17 0:00,262.2,262.2,259.63,259.91
5/10/17 0:00,259.91,260.92,259,260.33
5/11/17 0:00,259.97,260.36,258.34,260.35
5/12/17 0:00,260.53,262.16,260.53,261.68
5/15/17 0:00,261.66,263.1,261.39,262.63
5/16/17 0:00,262.57,262.98,260.48,260.53
5/17/17 0:00,260.39,262.38,260,261.17
5/18/17 0:00,261.41,263.28,259.93,262.18
5/19/17 0:00,262.19,263.04,260.61,263.02
5/22/17 0:00,262.91,265.75,262.55,265.39
5/23/17 0:00,265.39,267.63,265.39,266.01
5/24/17 0:00,266.05,268.06,266.05,267.81
5/25/17 0:00,267.84,270.04,267.37,269.69
5/26/17 0:00,269.67,270.04,269.15,269.54
5/30/17 0:00,269.54,271.05,269.09,270.43
5/31/17 0:00,270.36,272.55,270.36,271.69
6/1/17 0:00,271.64,273.65,270.66,273.64
6/2/17 0:00,273.73,274.78,273.08,274.03
6/5/17 0:00,273.93,273.93,272.63,272.72
6/6/17 0:00,273.03,273.45,272.02,272.24
6/7/17 0:00,272.24,273.68,271.87,273.08
6/8/17 0:00,272.61,272.63,269.1,270.68
6/9/17 0:00,270.27,270.73,268.68,270.66
6/12/17 0:00,270.74,271.88,268.48,270.06
6/13/17 0:00,269.95,270.77,269.1,270.5
6/14/17 0:00,271.99,273.5,271.26,272.1
6/15/17 0:00,271.82,273.83,271.34,273.63
6/16/17 0:00,273.63,275.32,273.61,274.95
6/19/17 0:00,275.01,275.09,273,273.92
6/20/17 0:00,273.95,274.36,273.64,274.06
6/21/17 0:00,274.09,274.35,271.06,272.3
6/22/17 0:00,272.18,272.97,271,271.12
6/23/17 0:00,271.1,272.21,269.68,270.14
6/26/17 0:00,270.27,273.57,269.93,272.24
6/27/17 0:00,272.24,272.24,268.37,268.83
6/28/17 0:00,269.33,269.84,266.07,266.28
6/29/17 0:00,265.28,265.28,263.2,264.1
6/30/17 0:00,264.25,265.78,263.77,263.77
7/3/17 0:00,263.77,264.74,262.2,262.35
7/5/17 0:00,262.41,262.52,260.49,261.3
7/6/17 0:00,261.28,261.29,260.22,260.95
7/7/17 0:00,260.99,262.46,260.86,261.32
7/10/17 0:00,261.42,262.55,260.88,260.9
7/11/17 0:00,261.02,261.38,259.62,260.82
7/12/17 0:00,261.82,263.85,261.82,263.03
7/13/17 0:00,262.9,263.63,262.05,262.1
7/14/17 0:00,262.14,264.54,262.14,263.52
7/17/17 0:00,263.69,264.59,263.13,264.55
7/18/17 0:00,264.55,265.66,264.55,265.28
7/19/17 0:00,265.48,266.62,265.19,266.53
7/20/17 0:00,266.99,268.48,266.63,268.3
7/21/17 0:00,268.15,270.37,267.61,270.35
7/24/17 0:00,270.36,270.36,267.48,267.84
7/25/17 0:00,267.88,267.99,266.04,266.48
7/26/17 0:00,266.51,268.84,266,268.82
7/27/17 0:00,268.5,269.42,267.78,269.41
7/28/17 0:00,269.35,269.76,267.81,269.03
7/31/17 0:00,269.04,270.58,268.38,270.04
8/1/17 0:00,270.2,271.92,270.2,271.39
8/2/17 0:00,270.72,272.64,269.37,272.63
8/3/17 0:00,272.62,273.8,271.72,273.78
8/4/17 0:00,273.78,273.78,271.31,272.98
8/7/17 0:00,272.95,273.6,272.39,273.53
8/8/17 0:00,273.12,274.45,272.8,274.43
8/9/17 0:00,274.58,275.05,272.81,273.08
8/10/17 0:00,273.07,274.31,272,273.76
8/11/17 0:00,273.85,273.85,271.16,272
8/14/17 0:00,272.17,273.69,272.04,273.58
8/15/17 0:00,273.32,275.21,272.9,274.95
8/16/17 0:00,274.69,276,274.58,275.83
8/17/17 0:00,275.66,275.89,273.53,273.71
8/18/17 0:00,273.7,276.58,272.95,275.43
8/21/17 0:00,275.73,276.75,275.07,276.33
8/22/17 0:00,276.33,276.99,275.59,276.88
8/23/17 0:00,276.89,277.74,275.79,277.59
8/24/17 0:00,277.47,278.11,276.98,277.37
8/25/17 0:00,277.89,279.36,277.5,278.22
8/28/17 0:00,278.42,279.23,277.58,278.85
8/29/17 0:00,279.02,279.67,278.29,278.43
8/30/17 0:00,278.43,278.43,276.92,277.22
8/31/17 0:00,277.25,278.01,277.18,277.28
9/1/17 0:00,277.28,278.09,275.69,276.45
9/5/17 0:00,276.67,277.34,275.63,277.26
9/6/17 0:00,277.44,277.92,275.49,275.81
9/7/17 0:00,276.01,278.04,275.78,277.8
9/8/17 0:00,277.66,279.31,276.92,279.03
9/11/17 0:00,278.95,281.81,278.61,281.62
9/12/17 0:00,281.49,281.49,275.26,276.69
9/13/17 0:00,276.63,276.63,275.19,275.22
9/14/17 0:00,275.21,277.71,274.38,277.62
9/15/17 0:00,277.62,278.73,276.7,277.9
9/18/17 0:00,277.9,277.9,273.29,275.17
9/19/17 0:00,275.24,275.61,274.09,274.58
9/20/17 0:00,274.83,275.47,271.53,272.45
9/21/17 0:00,272.54,273.99,272.01,272.2
9/22/17 0:00,272.69,272.92,270.12,270.25
9/25/17 0:00,270.33,272.79,270.06,272.53
9/26/17 0:00,272.31,272.98,271.57,272.11
9/27/17 0:00,271.15,271.16,267.11,268.45
9/28/17 0:00,267.8,269.83,266.62,269.27
9/29/17 0:00,269.22,269.99,268.08,268.97
10/2/17 0:00,269.58,270.65,268.6,269.57
10/3/17 0:00,269.57,269.57,267.06,268.54
10/4/17 0:00,268.54,271.42,268.06,271.39
10/5/17 0:00,271.4,271.57,269.9,271.06
10/6/17 0:00,270.15,270.97,269.02,270.89
10/9/17 0:00,270.89,271.96,270.89,271.26
10/10/17 0:00,271.26,273.94,271.08,273.92
10/11/17 0:00,273.83,276.39,273.59,275.21
10/12/17 0:00,275.21,277.17,275.14,276.58
10/13/17 0:00,276.82,277.66,273.84,274.48
10/16/17 0:00,274.36,275.07,271.82,274
10/17/17 0:00,273.94,276.05,273.13,275.6
10/18/17 0:00,275.58,275.58,274.1,275.19
10/19/17 0:00,275.32,277.99,275.32,277.97
10/20/17 0:00,277.91,278.7,276.99,278.32
10/23/17 0:00,278.41,278.91,277.26,278.47
10/24/17 0:00,278.49,278.91,277.26,278.69
10/25/17 0:00,278.47,278.47,274.15,277.47
10/26/17 0:00,277.89,280.06,277.44,277.47
10/27/17 0:00,277.39,279.85,276.78,279.17
10/30/17 0:00,279.1,279.76,278.35,279.22
10/31/17 0:00,279.03,279.99,278.32,279.35
11/1/17 0:00,280.04,280.04,277.49,277.78
11/2/17 0:00,277.78,279.97,277.13,278.92
11/3/17 0:00,278.92,281.22,278.56,279.94
11/6/17 0:00,279.86,280.33,278.62,278.75
11/7/17 0:00,278.93,282.5,278.39,282.19
11/8/17 0:00,282.08,282.97,280.3,282.1
11/9/17 0:00,282.1,282.84,280.97,282.4
11/10/17 0:00,281.76,281.76,280.21,281.17
11/13/17 0:00,281.39,284.64,281.37,284.42
11/14/17 0:00,283.94,287.94,283.43,287.82
11/15/17 0:00,288.04,289.46,284.97,285.1
11/16/17 0:00,284.76,284.88,283.22,283.95
11/17/17 0:00,283.69,283.73,281.58,281.84
11/20/17 0:00,281.94,282.16,280.61,280.96
11/21/17 0:00,281.19,282.51,281.04,281.63
11/22/17 0:00,281.78,281.96,280.52,281.55
11/24/17 0:00,281.65,283.14,281.63,281.99
11/27/17 0:00,282.24,283.68,281.78,283.29
11/28/17 0:00,283.57,285.09,283.57,284.5
11/29/17 0:00,284.03,285.83,282.66,284.67
11/30/17 0:00,284.67,286.03,284.33,285.52
12/1/17 0:00,285.52,286.86,283.06,284.51
12/4/17 0:00,284.74,285.67,282.45,282.86
12/5/17 0:00,282.92,283.02,278.07,279.34
12/6/17 0:00,279.85,280.89,278.9,280.41
12/7/17 0:00,280.24,280.69,278.57,280.68
12/8/17 0:00,280.4,281.61,279.27,281.58
12/11/17 0:00,281.56,283.4,280.53,283.31
12/12/17 0:00,283.09,283.09,278.3,278.36
12/13/17 0:00,278.36,280.37,278.36,279.1
12/14/17 0:00,279.1,280.02,276.59,278.7
12/15/17 0:00,278.7,280.67,278.7,279.74
12/18/17 0:00,279.74,280.58,276.2,276.5
12/19/17 0:00,276.69,276.72,271.44,271.52
12/20/17 0:00,271.53,272.24,269.3,269.4
12/21/17 0:00,269.4,269.4,265.14,266.2
12/22/17 0:00,266.5,267.57,266.43,266.59
12/26/17 0:00,266.63,267.67,265,265.03
12/27/17 0:00,265.24,266.52,265.24,266.11
12/28/17 0:00,266.32,267.46,265.96,267.37
12/29/17 0:00,267.87,268.5,267.02,267.37
1/2/18 0:00,257.59,267.68,257.59,265.04
1/3/18 0:00,264.43,265.89,262.09,263.02
1/4/18 0:00,262.82,263.87,260.27,260.73
1/5/18 0:00,261,261.8,259.38,260.69
1/8/18 0:00,260.69,263.18,260.66,263.15
1/9/18 0:00,263.12,263.12,260.11,260.52
1/10/18 0:00,260.28,260.28,257.14,257.59
1/11/18 0:00,257.59,258.5,255.84,256.67
1/12/18 0:00,256.57,257.21,254.51,255.25
1/16/18 0:00,255.25,256.81,253.22,254.59
1/17/18 0:00,254.71,256.87,254.71,256.22
1/18/18 0:00,256.18,256.29,253.28,254.62
1/19/18 0:00,254.62,256.06,253.47,253.87
1/22/18 0:00,253.9,256.6,253.71,254.15
1/23/18 0:00,254.18,258.31,254.18,256.58
1/24/18 0:00,256.34,256.37,254.7,255.07
1/25/18 0:00,255.11,259.11,255.04,258.97
1/26/18 0:00,259.18,260.42,256.62,259.13
1/29/18 0:00,259.13,259.13,255.55,255.82
1/30/18 0:00,255.62,257.12,255.62,256.25
1/31/18 0:00,256.47,259.25,255.29,259.07
2/1/18 0:00,259.09,259.56,254.21,254.97
2/2/18 0:00,254.63,255.49,252.87,253.14
2/5/18 0:00,253.15,255.33,248.57,248.85
2/6/18 0:00,246.83,247.11,240.34,245.09
2/7/18 0:00,244.74,247.81,243.86,243.88
2/8/18 0:00,243.5,246.3,240.86,240.87
2/9/18 0:00,241.13,247.9,241.12,246.13
2/12/18 0:00,246.25,249.36,244.52,248.09
2/13/18 0:00,247.76,249.87,245.24,249
2/14/18 0:00,248.53,248.53,245.42,246.05
2/15/18 0:00,246.02,251.27,246.02,251.27
2/16/18 0:00,251.17,253.76,250.42,253.15
2/20/18 0:00,253.15,253.15,248.77,249.97
2/21/18 0:00,249.89,251.65,246.66,246.68
2/22/18 0:00,247.04,249.69,246.3,247.81
2/23/18 0:00,247.86,254.61,247.86,254.41
2/26/18 0:00,254.55,255.53,252.95,253.56
2/27/18 0:00,253.67,255.11,249.29,249.3
2/28/18 0:00,249.38,250.82,247.67,247.7
3/1/18 0:00,247.56,251.37,246.36,247.55
3/2/18 0:00,247.53,249.76,244.82,246.95
3/5/18 0:00,246.87,252.34,245.98,251.78
3/6/18 0:00,251.55,251.55,247.93,248.35
3/7/18 0:00,248.35,248.54,245.58,246.54
3/8/18 0:00,246.59,248.7,246.59,248.25
3/9/18 0:00,248.29,248.89,246.91,248.87
3/12/18 0:00,248.92,250.22,248.67,249.92
3/13/18 0:00,250.36,251.98,248.57,250.44
3/14/18 0:00,250.64,253.77,250.64,252.86
3/15/18 0:00,252.91,255.08,251.31,252.73
3/16/18 0:00,252.73,255.58,252.6,255.25
3/19/18 0:00,255.24,255.58,251.93,253.34
3/20/18 0:00,253.35,254.45,251.65,252.18
3/21/18 0:00,252.23,254.39,250.56,251.18
3/22/18 0:00,251.13,256.39,250.87,252.27
3/23/18 0:00,252.5,254.56,248.3,248.78
3/26/18 0:00,249.02,251.73,249.02,251.37
3/27/18 0:00,251.48,257.6,251.08,255.04
3/28/18 0:00,255.26,256.11,253.27,254.82
3/29/18 0:00,254.83,257.35,254.83,256.14
4/2/18 0:00,256.45,257.8,252.48,254.21
4/3/18 0:00,254.21,256.24,253.28,255.09
4/4/18 0:00,254.92,256.2,252.98,255.63
4/5/18 0:00,255.65,258.39,252.83,257.65
4/6/18 0:00,257.69,258.49,255.21,255.82
4/9/18 0:00,255.84,257.92,255.07,256.12
4/10/18 0:00,256.14,256.51,253.79,254.27
4/11/18 0:00,254.05,254.92,253.02,253.88
4/12/18 0:00,254.07,254.44,250.04,250.64
4/13/18 0:00,251.15,253.51,251.15,252.37
4/16/18 0:00,253.12,255.98,253.12,255.85
4/17/18 0:00,256.14,259.37,255.57,258.53
4/18/18 0:00,258.92,260.98,257.5,257.52
4/19/18 0:00,257.32,257.94,255.4,257.31
4/20/18 0:00,257.4,257.6,254.29,255.02
4/23/18 0:00,255.02,256.67,254.3,255.26
4/24/18 0:00,255.57,258.4,255.01,256.91
4/25/18 0:00,256.37,257.91,255.1,256.99
4/26/18 0:00,257.09,259.9,256.32,259.64
4/27/18 0:00,259.6,263.09,258.84,262.13
4/30/18 0:00,262.13,263.23,261.13,261.39
5/1/18 0:00,261.37,261.67,260.11,260.66
5/2/18 0:00,260.5,261.44,259.3,260.31
5/3/18 0:00,259.8,261.06,257.05,260.03
5/4/18 0:00,259.97,262.14,259.97,261.04
5/7/18 0:00,261.18,261.34,259.3,259.64
5/8/18 0:00,259.64,259.64,252.77,253.12
5/9/18 0:00,253.2,253.32,250.3,251.23
5/10/18 0:00,251.72,254.69,251.72,254.59
5/11/18 0:00,254.69,255.63,254.03,255.11
5/14/18 0:00,255.16,255.66,252.79,254
5/15/18 0:00,253.43,253.43,250.46,251.76
5/16/18 0:00,251.67,251.94,248.7,249.59
5/17/18 0:00,249.65,250.04,246.85,247.35
5/18/18 0:00,247.39,248.54,245.24,247.01
5/21/18 0:00,247.21,249.06,246.38,248.47
5/22/18 0:00,248.47,250.73,248.47,249.44
5/23/18 0:00,249.44,252.03,249.44,251.68
5/24/18 0:00,251.57,253.72,251.1,253.57
5/25/18 0:00,253.57,255.32,253.54,254.63
5/29/18 0:00,254.4,256.36,253.01,254.74
5/30/18 0:00,254.74,257.23,253.7,256.69
5/31/18 0:00,256.3,258.51,254.87,256.98
6/1/18 0:00,256.98,256.98,251.91,253.02
6/4/18 0:00,253.33,254.36,250.67,250.88
6/5/18 0:00,250.88,251.57,248.6,249.25
6/6/18 0:00,249.43,249.56,243.54,243.95
6/7/18 0:00,243.95,247.42,243.22,245.01
6/8/18 0:00,245.11,245.84,244.16,244.98
6/11/18 0:00,245.01,246.35,243.73,244.16
6/12/18 0:00,244.17,247.51,244.07,247.3
6/13/18 0:00,247.37,248.94,245.91,246.63
6/14/18 0:00,246.75,250.13,246.68,249.52
6/15/18 0:00,249.52,251.37,247.28,251.23
6/18/18 0:00,250.98,252.87,250.86,252.11
6/19/18 0:00,252.11,255.45,252.11,254.78
6/20/18 0:00,254.79,255.42,253.83,254.78
6/21/18 0:00,254.66,256.94,254.41,255.63
6/22/18 0:00,255.97,258.07,255.52,257.51
6/25/18 0:00,257.91,262.19,257.91,261.76
6/26/18 0:00,261.61,263.54,260.95,261.73
6/27/18 0:00,261.62,263.84,261.24,263.26
6/28/18 0:00,263.48,265.57,262.87,263.22
6/29/18 0:00,263.11,264.51,261.32,263.3
7/2/18 0:00,263.44,265.49,262.45,265.39
7/3/18 0:00,265.24,267.7,264.39,266.06
7/5/18 0:00,266.29,267.75,265.28,267.74
7/6/18 0:00,267.74,270.07,267.74,269.71
7/9/18 0:00,269.74,269.74,260.43,261.28
7/10/18 0:00,260.29,265.15,258.9,263.83
7/11/18 0:00,264.18,266.53,263.95,266.12
7/12/18 0:00,266.18,266.85,265.02,266.35
7/13/18 0:00,266.5,267.27,264.68,266.51
7/16/18 0:00,266.41,266.75,264.9,266.11
7/17/18 0:00,266.51,266.99,265.75,265.94
7/18/18 0:00,265.92,265.94,263.53,264.61
7/19/18 0:00,264.71,268.55,264.71,267.08
7/20/18 0:00,267.08,267.08,263.44,265.06
7/23/18 0:00,265.4,265.57,262.45,263.37
7/24/18 0:00,262.7,264.98,259.56,264.26
7/25/18 0:00,264.16,266.24,263.55,264.96
7/26/18 0:00,265.15,268.45,265.15,267.99
7/27/18 0:00,268.08,269.09,265.96,266.88
7/30/18 0:00,266.63,266.63,264.49,265.3
7/31/18 0:00,265.29,268.33,265.29,268.11
8/1/18 0:00,266.7,266.7,263.63,265.88
8/2/18 0:00,265.76,267.94,264.19,267.29
8/3/18 0:00,267.31,270.79,266.59,270.05
8/6/18 0:00,270.03,271.81,269.82,270.39
8/7/18 0:00,270.39,270.39,267.77,269.8
8/8/18 0:00,269.39,269.39,267.62,268.35
8/9/18 0:00,268.32,269.6,267.37,269.44
8/10/18 0:00,269.92,271.64,268.24,268.35
8/13/18 0:00,268.35,269,267.41,268.59
8/14/18 0:00,268.37,269.97,268.32,269.04
8/15/18 0:00,269.29,272.92,269.29,271.09
8/16/18 0:00,270.79,274.23,270.06,274.12
8/17/18 0:00,274.07,276.42,273.32,275.17
8/20/18 0:00,275.17,275.32,273.68,274.22
8/21/18 0:00,274.17,274.17,271.53,272.25
8/22/18 0:00,272.25,272.55,269.28,270.14
8/23/18 0:00,270.09,271.9,269.62,270.1
8/24/18 0:00,270.2,271.49,268.79,271.28
8/27/18 0:00,271.3,272.1,268.27,269.55
8/28/18 0:00,269.55,269.85,268.25,268.98
8/29/18 0:00,269.33,270.66,269.08,270.56
8/30/18 0:00,270.86,272.27,269.98,270.91
8/31/18 0:00,270.92,272.26,268.72,269.7
9/4/18 0:00,269.79,272.35,269.79,271.17
9/5/18 0:00,271.27,274.8,271.27,274.62
9/6/18 0:00,274.66,276.85,273.81,275.68
9/7/18 0:00,274.71,274.71,271.9,272.37
9/10/18 0:00,272.45,274.91,272.45,273.96
9/11/18 0:00,274.01,274.73,272.59,273.01
9/12/18 0:00,273.02,274.49,272.32,272.77
9/13/18 0:00,272.88,274.92,271.45,274.87
9/14/18 0:00,274.54,274.54,271.08,273.39
9/17/18 0:00,273.56,274.53,272.74,274.22
9/18/18 0:00,274.14,274.57,272.49,273.64
9/19/18 0:00,273.87,273.87,266.53,267.83
9/20/18 0:00,267.67,268.33,265.15,268.15
9/21/18 0:00,268.15,270.22,266.58,269.2
9/24/18 0:00,269.05,269.27,266.73,266.82
9/25/18 0:00,266.77,266.77,262.87,263.56
9/26/18 0:00,263.79,264.49,260.64,260.81
9/27/18 0:00,260.91,264.64,260.73,263.31
9/28/18 0:00,263.39,267.29,263.39,267.28
10/1/18 0:00,266.92,266.92,265.28,266.47
10/2/18 0:00,266.54,270.52,266.54,269.9
10/3/18 0:00,269.76,270.74,264.4,266.59
10/4/18 0:00,266.41,268.47,264.08,268.04
10/5/18 0:00,268.02,272.94,268.02,272.24
10/8/18 0:00,272.24,276.18,272.02,274.34
10/9/18 0:00,274.51,276.71,273.88,275.5
10/10/18 0:00,275.46,278.41,273.96,274.03
10/11/18 0:00,274.5,275.32,267.75,268.63
10/12/18 0:00,268.62,269.42,266.5,268.8
10/15/18 0:00,268.8,271.6,268.68,269.75
10/16/18 0:00,269.75,274.21,268.87,272.89
10/17/18 0:00,272.82,273.48,270.82,272.47
10/18/18 0:00,272.76,274.21,271.29,272.69
10/19/18 0:00,272.69,278.29,272.69,276.99
10/22/18 0:00,277.02,277.38,274.55,275.1
10/23/18 0:00,275.17,277.11,272.54,273.68
10/24/18 0:00,273.99,281.53,273.99,279.97
10/25/18 0:00,279.94,279.94,274.67,275.78
10/26/18 0:00,275.94,277.95,269.05,271.09
10/29/18 0:00,271.09,275.74,271.09,274.75
10/30/18 0:00,274.89,277.22,272.49,275.55
10/31/18 0:00,275.55,275.55,270.74,272.38
11/1/18 0:00,272.74,272.8,269.32,270.94
11/2/18 0:00,271.18,272.37,267.82,269.55
