6/30/15 0:00,547.54,553.56,547.54,551.11
7/1/15 0:00,551.11,552.02,541.93,543.91
7/2/15 0:00,543.91,549.24,543.91,546.28
7/6/15 0:00,546.28,546.28,537.3,539.38
7/7/15 0:00,539.38,545.86,531.82,544.15
7/8/15 0:00,544.12,544.12,533.28,533.49
7/9/15 0:00,533.49,542.49,533.49,535.53
7/10/15 0:00,535.53,541.58,535.53,538.25
7/13/15 0:00,538.25,542.99,538.25,541.64
7/14/15 0:00,541.63,547.5,541.17,546.16
7/15/15 0:00,546.15,546.15,535.42,537.33
7/16/15 0:00,537.42,541.32,536.47,537.62
7/17/15 0:00,537.58,537.58,529.56,531.86
7/20/15 0:00,531.86,531.86,524.54,525.01
7/21/15 0:00,525.01,530.17,523.93,525.51
7/22/15 0:00,525.51,526.66,521.04,522.13
7/23/15 0:00,522.13,524.62,517.27,520.56
7/24/15 0:00,520.56,520.56,508.6,510.24
7/27/15 0:00,510.24,510.24,501.16,503.33
7/28/15 0:00,503.34,520.69,503.34,518.36
7/29/15 0:00,518.34,525.33,515.24,525
7/30/15 0:00,525,525.5,519.36,521.6
7/31/15 0:00,521.6,521.6,507.43,508.05
8/3/15 0:00,508.05,508.05,496.85,497.85
8/4/15 0:00,497.85,503.39,493.72,495.55
8/5/15 0:00,495.55,504.24,491.68,491.84
8/6/15 0:00,491.84,500.74,486.1,499.63
8/7/15 0:00,499.63,501.05,488.96,490.35
8/10/15 0:00,490.35,505.63,490.35,505.61
8/11/15 0:00,505.61,505.61,494.13,504.66
8/12/15 0:00,504.66,515.26,500.71,514.03
8/13/15 0:00,514.03,514.03,506.67,507.11
8/14/15 0:00,507.11,511.4,504.97,506.05
8/17/15 0:00,506.03,508.55,501,505.81
8/18/15 0:00,505.81,505.92,501.33,503.79
8/19/15 0:00,503.79,503.79,487.73,489.75
8/20/15 0:00,489.75,491.44,478.93,478.94
8/21/15 0:00,478.94,479.27,462.29,462.29
8/24/15 0:00,462.29,462.29,434.45,438.36
8/25/15 0:00,438.36,451.34,432.02,432.4
8/26/15 0:00,432.4,448.07,432.4,447.55
8/27/15 0:00,447.55,470.12,447.55,469.53
8/28/15 0:00,469.53,484.02,468.87,479.16
8/31/15 0:00,479.16,486.07,467.3,484.21
9/1/15 0:00,484.21,484.21,462.94,466.5
9/2/15 0:00,466.5,472.22,460.77,470.8
9/3/15 0:00,470.8,481.85,469.65,472.35
9/4/15 0:00,472.35,472.35,462.48,464.18
9/8/15 0:00,464.58,471.45,463.71,471.03
9/9/15 0:00,471.04,479.61,461.1,461.89
9/10/15 0:00,461.89,466.85,457.8,464.39
9/11/15 0:00,464.39,464.39,454.93,460.95
9/14/15 0:00,460.95,460.95,454.84,457.24
9/15/15 0:00,457.24,463.97,457.24,462.23
9/16/15 0:00,462.28,475.57,462.28,475.03
9/17/15 0:00,475.03,482.87,471.64,474.86
9/18/15 0:00,474.86,474.86,459.52,462.41
9/21/15 0:00,462.46,467.98,462.1,465.06
9/22/15 0:00,465.06,465.06,457,460.02
9/23/15 0:00,460.02,463.03,453.7,453.71
9/24/15 0:00,453.47,458.61,448.04,455.58
9/25/15 0:00,455.58,459.93,453.05,456.85
9/28/15 0:00,456.85,456.85,440.23,440.49
9/29/15 0:00,440.49,445.74,437.27,440.55
9/30/15 0:00,440.55,451.97,440.55,451.33
10/1/15 0:00,451.73,461.63,447.75,451.58
10/2/15 0:00,451.38,469.7,446.15,469.69
10/5/15 0:00,469.77,484.22,469.77,483.09
10/6/15 0:00,483.1,497.35,482.06,493.86
10/7/15 0:00,494.37,505.9,490.4,500.41
10/8/15 0:00,500.41,511.37,496.59,509.88
10/9/15 0:00,509.98,510.88,503.38,506.18
10/12/15 0:00,506.17,506.55,496.39,500.69
10/13/15 0:00,500.11,502.79,494.83,496.2
10/14/15 0:00,496.2,502.63,494.45,500.9
10/15/15 0:00,500.88,509.26,496.72,509.05
10/16/15 0:00,509.08,512.26,503.34,509.95
10/19/15 0:00,509.76,509.76,497.86,500.12
10/20/15 0:00,499.94,503.48,496.57,500.96
10/21/15 0:00,500.88,501.92,495.1,495.77
10/22/15 0:00,495.77,506.76,495.77,505.85
10/23/15 0:00,505.85,508.65,500.02,504.85
10/26/15 0:00,504.68,504.68,492.02,492.13
10/27/15 0:00,491.56,491.56,481.3,486.44
10/28/15 0:00,486.44,500.02,486.37,497.23
10/29/15 0:00,497.23,503.56,493.97,498.71
10/30/15 0:00,498.85,507.48,495.75,502.11
11/2/15 0:00,501.94,516.91,498.63,514.36
11/3/15 0:00,514.36,530.58,514.36,527.38
11/4/15 0:00,527.38,528.29,518.47,521.87
11/5/15 0:00,521.67,524.64,514.8,516.43
11/6/15 0:00,516.43,516.43,506.56,514.21
11/9/15 0:00,514.14,516.46,505.32,506.73
11/10/15 0:00,506.45,511.49,503.26,508.03
11/11/15 0:00,507.97,508.67,497.04,498.34
11/12/15 0:00,498.34,498.34,485.73,486.41
11/13/15 0:00,486.25,487.47,478.67,483.52
11/16/15 0:00,483.62,499.45,483.12,499.26
11/17/15 0:00,499.21,499.7,492.26,493.49
11/18/15 0:00,493.54,502.16,492.64,501.42
11/19/15 0:00,501.14,501.14,491.68,495
11/20/15 0:00,495.01,497.55,489.23,489.86
11/23/15 0:00,489.86,495.65,486.35,493.11
11/24/15 0:00,493.11,506.01,493.11,503.9
11/25/15 0:00,503.75,503.79,497.16,499.73
11/27/15 0:00,499.55,499.55,494.79,496.34
11/30/15 0:00,496.43,502.87,496.43,498.26
12/1/15 0:00,498.24,502.15,497.68,501.81
12/2/15 0:00,501.53,501.53,484.97,486.21
12/3/15 0:00,486.37,489.61,474.15,476.43
12/4/15 0:00,476.13,476.13,464.96,473.94
12/7/15 0:00,473.94,473.94,450.18,456.56
12/8/15 0:00,456.14,456.84,441.33,449.75
12/9/15 0:00,449.96,465.36,449.93,455.74
12/10/15 0:00,455.59,465.79,453.44,458.55
12/11/15 0:00,458.31,458.31,442.84,443.14
12/14/15 0:00,443.02,448.9,437.32,446.73
12/15/15 0:00,446.86,461.45,446.86,459.45
12/16/15 0:00,459.45,462.05,451.67,457.09
12/17/15 0:00,457.24,457.92,445.71,445.74
12/18/15 0:00,445.74,445.74,438.46,438.48
12/21/15 0:00,438.48,442.4,434.62,438.68
12/22/15 0:00,438.81,446.41,438.45,444.03
12/23/15 0:00,444.17,462.91,444.17,462.88
12/24/15 0:00,462.91,463.49,457.06,458.67
12/28/15 0:00,458.3,458.3,448.4,450.45
12/29/15 0:00,450.63,459.33,450.63,453.58
12/30/15 0:00,453.58,453.58,446.63,446.93
12/31/15 0:00,446.78,450.96,443.65,448.44
1/4/16 0:00,448.44,450.88,440.68,447.75
1/5/16 0:00,447.67,450.18,442.6,450.01
1/6/16 0:00,450.01,450.01,430.66,433.71
1/7/16 0:00,433.7,435.2,421.57,423.45
1/8/16 0:00,423.56,427.47,416.42,417.77
1/11/16 0:00,417.79,418.88,403.95,409.02
1/12/16 0:00,409.02,416.21,399.72,410.55
1/13/16 0:00,410.55,418.88,399.12,403.26
1/14/16 0:00,403.26,424.67,401.55,421.3
1/15/16 0:00,421.3,421.3,402.14,409.2
1/19/16 0:00,409.43,413.51,394.17,400.32
1/20/16 0:00,400.03,400.03,376.21,388.58
1/21/16 0:00,388.52,404.45,385.88,399.79
1/22/16 0:00,399.86,418.63,399.86,417.03
1/25/16 0:00,416.88,418.79,397.99,398.19
1/26/16 0:00,398.2,413.4,398.2,413.24
1/27/16 0:00,413,421.91,406.22,410.61
1/28/16 0:00,410.61,426.63,410.61,423.56
1/29/16 0:00,423.6,434.67,421.6,434.67
2/1/16 0:00,434.67,434.67,420.46,426.53
2/2/16 0:00,426.23,426.23,410.83,412.63
2/3/16 0:00,412.63,429,405.12,428.99
2/4/16 0:00,428.99,436.17,426.55,428.83
2/5/16 0:00,428.78,428.78,416.49,420.11
2/8/16 0:00,420.06,422.95,407.34,420.39
2/9/16 0:00,420.24,420.24,403.5,410
2/10/16 0:00,410,417.31,404.6,407.95
2/11/16 0:00,407.95,409.09,395.49,406.22
2/12/16 0:00,406.57,417.85,406.57,416.7
2/16/16 0:00,416.95,421.46,414.08,420.04
2/17/16 0:00,420.17,434.23,420.17,432.3
2/18/16 0:00,432.45,436.42,426.2,428.26
2/19/16 0:00,428.26,428.26,418.83,426.77
2/22/16 0:00,426.95,438.19,426.95,436.31
2/23/16 0:00,436.31,436.31,421.3,422.28
2/24/16 0:00,422.03,426.76,413.17,426.08
2/25/16 0:00,426.12,426.98,417.96,426.87
2/26/16 0:00,426.87,434.09,426.87,428.49
2/29/16 0:00,428.49,430.86,422.7,423.54
3/1/16 0:00,423.65,434.04,422.01,432.95
3/2/16 0:00,432.6,443.64,428.51,443.56
3/3/16 0:00,443.28,449.82,441.39,449.24
3/4/16 0:00,449.69,459.17,446.74,453.31
3/7/16 0:00,453.28,464.25,451.78,464.02
3/8/16 0:00,464.02,464.02,444.65,444.86
3/9/16 0:00,445.06,457.47,445.06,451.7
3/10/16 0:00,451.68,452,443.79,451.81
3/11/16 0:00,452.02,463.36,452.02,461.9
3/14/16 0:00,461.9,461.9,454.3,459.05
3/15/16 0:00,459.05,459.05,450.48,458.39
3/16/16 0:00,458.99,466.68,457.94,465.75
3/17/16 0:00,466.02,476.09,465.6,472.43
3/18/16 0:00,472.47,476,469.33,473.35
3/21/16 0:00,473.35,474.46,467.24,470.98
3/22/16 0:00,470.66,473.11,467.62,469.44
3/23/16 0:00,469.08,469.08,459.24,459.58
3/24/16 0:00,459.1,461.86,452.45,461.84
3/28/16 0:00,461.95,462.63,457.15,460.26
3/29/16 0:00,459.31,462.23,452.56,461.87
3/30/16 0:00,462.5,467.72,460.65,463.14
3/31/16 0:00,462.96,466.63,460.73,462.41
4/1/16 0:00,462.41,462.41,453.47,456
4/4/16 0:00,456.24,460.27,452.28,453.67
4/5/16 0:00,452.55,453.26,448.91,450.16
4/6/16 0:00,450.71,460.09,450.71,459.62
4/7/16 0:00,458.78,460.29,453.5,456.8
4/8/16 0:00,457.3,467.84,457.3,466.03
4/11/16 0:00,466.29,470.53,464.17,464.17
4/12/16 0:00,464.21,479.42,464.21,477.34
4/13/16 0:00,477.34,480.42,473.97,479.3
4/14/16 0:00,479.88,481.58,477.96,481.31
4/15/16 0:00,481.26,481.26,474.56,475.25
4/18/16 0:00,474.91,483.3,467.89,482.79
4/19/16 0:00,483.13,491.88,482.99,491.88
4/20/16 0:00,491.8,499.6,488.13,495.84
4/21/16 0:00,495.91,499,492.42,493.4
4/22/16 0:00,493.81,501.24,493.81,499.96
4/25/16 0:00,497.45,497.8,490.97,494.56
4/26/16 0:00,495.04,501.73,495.04,501.47
4/27/16 0:00,502.1,511.15,502.1,509.79
4/28/16 0:00,509.6,511.4,501.16,502.92
4/29/16 0:00,503.18,509.38,495.85,502.42
5/2/16 0:00,502.22,504.08,496.74,502.57
5/3/16 0:00,502.33,502.33,488.49,491.33
5/4/16 0:00,491.14,494.8,482.68,484.94
5/5/16 0:00,484.94,495.26,484.54,488.53
5/6/16 0:00,488.53,492.86,485.12,487.59
5/9/16 0:00,485.6,485.8,475.45,481.52
5/10/16 0:00,481.76,489.98,481.76,489.96
5/11/16 0:00,489.91,493.54,483.99,489.3
5/12/16 0:00,489.44,496.96,487.98,491.27
5/13/16 0:00,491.27,492.23,484.19,485.15
5/16/16 0:00,489.36,494.22,489.36,492.84
5/17/16 0:00,491.99,497.49,490.61,493.96
5/18/16 0:00,493.88,494.96,486.36,489.21
5/19/16 0:00,489.21,491.03,480.84,490.43
5/20/16 0:00,490.44,493.87,489.01,492.5
5/23/16 0:00,492.45,493.27,488.03,491.28
5/24/16 0:00,491.45,496.42,491.24,493.74
5/25/16 0:00,493.89,501.86,493.89,501.19
5/26/16 0:00,501.19,505.01,497.59,499.14
5/27/16 0:00,499.14,499.45,495.05,499.38
5/31/16 0:00,499.52,503.66,494.47,496.54
6/1/16 0:00,496.24,497.98,490.53,497.3
6/2/16 0:00,496.89,496.89,490.54,495.71
6/3/16 0:00,495.73,497.83,491.02,494.31
6/6/16 0:00,494.31,504.41,494.31,504.16
6/7/16 0:00,504.27,516.24,504.27,514.93
6/8/16 0:00,515.9,519.82,512.72,513.89
6/9/16 0:00,513.14,513.14,508.25,511.3
6/10/16 0:00,511.11,511.11,499.85,501.15
6/13/16 0:00,501.15,506.01,498.03,499.63
6/14/16 0:00,499.3,501.15,494.26,499.38
6/15/16 0:00,499.15,503.41,495.03,497.71
6/16/16 0:00,496.9,497.39,486.85,496.65
6/17/16 0:00,496.75,501.69,496.75,500.82
6/20/16 0:00,500.82,508.6,500.82,505.1
6/21/16 0:00,505.01,511.47,502.49,510.44
6/22/16 0:00,510.44,512.51,507.13,507.41
6/23/16 0:00,507.41,515.84,507.41,515.84
6/24/16 0:00,515.84,515.84,496.01,497.72
6/27/16 0:00,496.61,496.61,481.34,485.07
6/28/16 0:00,485.07,497.86,485.07,497.86
6/29/16 0:00,497.86,510.5,497.86,507.93
6/30/16 0:00,507.92,512.62,505.14,512.39
7/1/16 0:00,512.63,515.93,511.73,514.79
7/5/16 0:00,512.65,512.65,500.14,505.04
7/6/16 0:00,504.83,507.99,499.17,507.85
7/7/16 0:00,508.42,512.73,499.2,502.53
7/8/16 0:00,504.37,510.2,503.93,509.01
7/11/16 0:00,509.29,513.61,509.29,509.84
7/12/16 0:00,511.68,523.2,511.68,521.33
7/13/16 0:00,521.33,522.21,512.83,517.63
7/14/16 0:00,519.08,522.16,518.29,519.75
7/15/16 0:00,519.79,522.52,517.7,519.62
7/18/16 0:00,519.26,519.62,514.92,519.33
7/19/16 0:00,518.71,518.83,515.03,516.63
7/20/16 0:00,516.39,517.97,510.88,515.76
7/21/16 0:00,515.51,518.48,509.75,511.11
7/22/16 0:00,512.2,513.47,510.03,512.82
7/25/16 0:00,512.82,512.82,501.02,502.6
7/26/16 0:00,502.26,504.98,499.41,504.65
7/27/16 0:00,504.66,508.28,497.89,499.44
7/28/16 0:00,499.44,500.91,495.35,498.63
7/29/16 0:00,498.63,502.51,489.51,502.23
8/1/16 0:00,502.1,502.1,484.07,485.5
8/2/16 0:00,485.5,492.06,481.59,489.84
8/3/16 0:00,489.95,498.47,488.43,498.47
8/4/16 0:00,498.47,500.69,495.14,497.71
8/5/16 0:00,497.72,502.1,496.91,501.92
8/8/16 0:00,502.31,511.01,502.31,508.05
8/9/16 0:00,508.06,509.25,503.7,505.52
8/10/16 0:00,505.7,505.81,497.35,498.38
8/11/16 0:00,498.62,507.23,498.62,504.87
8/12/16 0:00,504.97,509.46,504.97,508.16
8/15/16 0:00,509.05,512.7,509.05,511.14
8/16/16 0:00,511.13,513.89,507.93,512.22
8/17/16 0:00,512.22,513.6,508.85,513.29
8/18/16 0:00,513.29,522.44,513.29,522.44
8/19/16 0:00,522.44,522.44,516.59,518.15
8/22/16 0:00,518.15,518.15,510.29,513.59
8/23/16 0:00,513.72,517.21,513.55,515.85
8/24/16 0:00,515.19,516.71,513.27,514.46
8/25/16 0:00,514.53,515.03,511.47,512.96
8/26/16 0:00,513.5,517.66,509.13,511.22
8/29/16 0:00,511.22,515.03,510.1,514.62
8/30/16 0:00,514.97,517.61,511.11,512.47
8/31/16 0:00,512.22,512.22,502.22,505.45
9/1/16 0:00,505.28,505.28,499.95,504.11
9/2/16 0:00,504.69,510.01,504.69,508.35
9/6/16 0:00,508.35,516.44,508.35,516.07
9/7/16 0:00,516.07,518.77,515.23,517.78
9/8/16 0:00,517.97,527.4,517.97,526.42
9/9/16 0:00,525.85,525.85,511.68,511.68
9/12/16 0:00,510.98,518.49,507.47,516.18
9/13/16 0:00,516.18,516.18,500.05,501.41
9/14/16 0:00,501.26,506.1,494.11,495.65
9/15/16 0:00,495.67,504.56,495.67,501.07
9/16/16 0:00,501.07,501.07,494.47,496.79
9/19/16 0:00,496.79,501.61,496.19,496.19
9/20/16 0:00,492.1,492.1,492.1,492.1
9/21/16 0:00,492.61,502.72,492.61,502.53
9/22/16 0:00,502.53,509.5,502.53,503.62
9/23/16 0:00,503.62,505.63,494.79,497.27
9/26/16 0:00,497.66,501.57,494.63,495
9/27/16 0:00,495,495,487.15,492.72
9/28/16 0:00,493.38,514.81,491.78,514.12
9/29/16 0:00,514.12,518.54,509.21,513.68
9/30/16 0:00,514.02,523,513.84,520.35
10/3/16 0:00,520.35,520.87,515.82,519.53
10/4/16 0:00,519.53,521.19,512.46,514.55
10/5/16 0:00,514.73,523.93,514.73,521.79
10/6/16 0:00,521.79,524.94,518.13,522.67
10/7/16 0:00,522.67,524.81,518.74,520.28
10/10/16 0:00,521.05,530.12,521.05,528.11
10/11/16 0:00,527.74,527.74,519.78,521.96
10/12/16 0:00,521.53,521.75,515.8,519.82
10/13/16 0:00,519.38,519.38,509.96,516.39
10/14/16 0:00,517.37,521.17,513.78,514.27
10/17/16 0:00,514.26,515.59,509.47,512
10/18/16 0:00,512.62,516.55,511.74,513.9
10/19/16 0:00,514.36,524.66,514.36,520.89
10/20/16 0:00,520.76,522.19,515.23,520.41
10/21/16 0:00,520.17,520.17,513.66,516.84
10/24/16 0:00,516.84,518.68,510.52,516.01
10/25/16 0:00,516.01,521.1,512.93,513.29
10/26/16 0:00,513.11,516.88,508.57,514.75
10/27/16 0:00,515.29,517.71,512.89,513.05
10/28/16 0:00,513.05,518.77,508.04,510.77
10/31/16 0:00,510.64,511.16,504.01,504.89
11/1/16 0:00,504.89,509.96,500,505.37
11/2/16 0:00,504.94,504.94,494.75,500.26
11/3/16 0:00,500.26,503.28,498.02,502.11
11/4/16 0:00,501.99,504.02,496.97,499.68
11/7/16 0:00,499.95,510.59,499.95,510.58
11/8/16 0:00,509.85,513.31,506.7,510.49
11/9/16 0:00,510.49,521.65,507.05,518.23
11/10/16 0:00,518.18,524.04,516.33,519.83
11/11/16 0:00,519.81,519.81,507.41,511.21
11/14/16 0:00,511.21,513.26,506.08,513
11/15/16 0:00,513.43,526.97,513.43,526.77
11/16/16 0:00,526.37,527.79,520.79,522.16
11/17/16 0:00,523.48,529.33,517.4,518.63
11/18/16 0:00,518.77,523.49,517.92,521.02
11/21/16 0:00,521.3,533.42,521.3,532.48
11/22/16 0:00,532.48,535.5,526.25,532.41
11/23/16 0:00,532.21,536.18,529.88,534.79
11/25/16 0:00,534.65,534.65,529.7,532.69
11/28/16 0:00,532.88,534.76,525.04,525.71
11/29/16 0:00,525.43,525.43,514.43,519.64
11/30/16 0:00,519.64,549.4,519.64,544.67
12/1/16 0:00,544.67,555.93,544.67,546.15
12/2/16 0:00,546.1,549.62,543.62,546.74
12/5/16 0:00,548.2,555.09,548.2,550.67
12/6/16 0:00,550.28,551.75,544.19,550.11
12/7/16 0:00,549.81,553.88,548.49,553.78
12/8/16 0:00,553.9,557.33,551.05,556.42
12/9/16 0:00,556.42,559.08,555.44,558.71
12/12/16 0:00,558.71,572.47,558.71,562.73
12/13/16 0:00,562.73,573.68,562.36,569.85
12/14/16 0:00,569.85,569.85,556.67,557.75
12/15/16 0:00,557.75,561.48,552.92,560.03
12/16/16 0:00,560.03,563.65,560.03,563.18
12/19/16 0:00,563.18,563.18,559.4,560.42
12/20/16 0:00,561.64,563.8,558.05,559.24
12/21/16 0:00,560.65,562.67,559.25,560.15
12/22/16 0:00,560.19,563.65,559.3,562.68
12/23/16 0:00,562.68,562.69,560.56,561.56
12/27/16 0:00,562.07,564.7,562.01,562.88
12/28/16 0:00,562.83,563.94,556.96,557.38
12/29/16 0:00,557.32,558.03,554.62,556.03
12/30/16 0:00,556.02,558.55,553.13,554.5
1/3/17 0:00,556.68,564.79,555.12,560.9
1/4/17 0:00,561.36,562.13,557.69,559.3
1/5/17 0:00,559.57,561.69,554.95,557.48
1/6/17 0:00,557.56,559.03,553.95,557.57
1/9/17 0:00,556.14,556.14,548.76,549.33
1/10/17 0:00,549.72,550.38,544.1,544.11
1/11/17 0:00,544.49,551.34,543.96,550.65
1/12/17 0:00,551.61,552.96,546.05,548
1/13/17 0:00,547.76,548.77,545.89,546.96
1/17/17 0:00,546.96,551.62,546.96,550.39
1/18/17 0:00,548.58,550.09,546.68,548.53
1/19/17 0:00,547.77,548.4,543.64,544.55
1/20/17 0:00,544.55,550.05,544.55,547.41
1/23/17 0:00,546.71,546.71,539.1,541.29
1/24/17 0:00,542.8,549.11,542.44,546.61
1/25/17 0:00,546.64,551.51,546.64,549.68
1/26/17 0:00,549.68,551.96,548.79,549.61
1/27/17 0:00,549.4,549.4,542.76,544.42
1/30/17 0:00,542.65,542.65,531.43,534.86
1/31/17 0:00,535.02,535.97,529.14,534.34
2/1/17 0:00,534.5,538.08,527.36,530.33
2/2/17 0:00,530.57,534.27,527.19,533.45
2/3/17 0:00,533.49,540.2,532.38,538.04
2/6/17 0:00,537.95,538.94,531.76,533.27
2/7/17 0:00,533.13,533.16,523.46,525.95
2/8/17 0:00,525.42,526.43,517.18,525.58
2/9/17 0:00,526.46,531.78,526.46,530.46
2/10/17 0:00,532.05,536.96,532.05,534.42
2/13/17 0:00,534.42,534.92,531.82,534.57
2/14/17 0:00,534.83,535.44,528.96,535.25
2/15/17 0:00,534.44,535.91,531.73,533.36
2/16/17 0:00,533.91,534.36,525.57,526.07
2/17/17 0:00,525.59,525.59,521.55,523.3
2/21/17 0:00,523.76,529.3,523.76,526.88
2/22/17 0:00,526.38,526.38,518.39,518.55
2/23/17 0:00,519.8,524.36,518.34,521.17
2/24/17 0:00,520.4,520.4,514,516.53
2/27/17 0:00,516.74,522.69,516.29,521.01
2/28/17 0:00,520.7,521.89,518.16,519.74
3/1/17 0:00,520.83,532.26,520.83,530.4
3/2/17 0:00,529.01,530.61,525.76,525.9
3/3/17 0:00,525.99,527.88,523.09,523.98
3/6/17 0:00,523.76,526.02,521.64,525.53
3/7/17 0:00,526.07,526.31,520.21,520.78
3/8/17 0:00,520.78,520.87,507.19,507.54
3/9/17 0:00,506.99,510.98,502.5,510.54
3/10/17 0:00,511.72,513.97,507.38,510.15
3/13/17 0:00,510.06,512.53,508.35,510.37
3/14/17 0:00,507.52,507.52,500.65,504.73
3/15/17 0:00,506.9,516.31,506.64,515.23
3/16/17 0:00,515.49,515.56,510.65,512.24
3/17/17 0:00,512.24,514.84,511.62,511.82
3/20/17 0:00,511.71,511.81,506.99,511.18
3/21/17 0:00,511.36,513.2,506.05,507.58
3/22/17 0:00,507.09,509.07,504.33,507.05
3/23/17 0:00,507.05,509.04,504.71,505.24
3/24/17 0:00,505.6,506.74,502.27,502.92
3/27/17 0:00,500.07,502,498.36,500.87
3/28/17 0:00,500.96,508.55,500.26,507.32
3/29/17 0:00,507.07,514.08,505.87,513.51
3/30/17 0:00,513.59,518.94,512.96,515.92
3/31/17 0:00,515.91,516.97,511.56,514.01
4/3/17 0:00,514.16,514.88,507.93,513.13
4/4/17 0:00,513.38,516.8,509.19,516.78
4/5/17 0:00,518.15,525.23,514.57,515.04
4/6/17 0:00,516.05,520.44,515.93,519.14
4/7/17 0:00,519.2,520.72,516.45,517.13
4/10/17 0:00,517.76,523.35,517.76,521.12
4/11/17 0:00,521.05,521.05,515.7,520.68
4/12/17 0:00,520.94,524.45,517.34,518.9
4/13/17 0:00,518.66,518.66,508.44,509.4
4/17/17 0:00,509.45,511.1,508.21,510.38
4/18/17 0:00,510.38,511.43,504.88,505.94
4/19/17 0:00,506.25,507.81,497.17,498.72
4/20/17 0:00,498.89,504.54,498.89,500.67
4/21/17 0:00,500.52,500.9,496.09,498.53
4/24/17 0:00,499.19,503.31,499.19,501.23
4/25/17 0:00,501.7,506.76,501.48,505.94
4/26/17 0:00,505.94,510.46,503.44,503.91
4/27/17 0:00,503.26,503.26,493.68,498.31
4/28/17 0:00,498.46,502.5,498.27,498.95
5/1/17 0:00,499,500.15,496.56,497.84
5/2/17 0:00,497.95,500.18,493.29,495.37
5/3/17 0:00,495.06,499.04,493,496.99
5/4/17 0:00,495.67,495.67,484.82,487.54
5/5/17 0:00,488.06,495.97,487.89,495.45
5/8/17 0:00,495.45,499.51,494.91,498.95
5/9/17 0:00,498.95,499.3,493.24,494.67
5/10/17 0:00,494.7,502.13,494.7,499.94
5/11/17 0:00,500.18,502.16,498.14,498.94
5/12/17 0:00,498.62,499.3,495.88,497.35
5/15/17 0:00,499.37,505.02,499.33,500.45
5/16/17 0:00,501.28,502.24,496.65,498.24
5/17/17 0:00,495.76,498.71,492.4,492.61
5/18/17 0:00,491.86,494.77,488.57,492.05
5/19/17 0:00,492.28,499.24,492.28,498.15
5/22/17 0:00,498.71,500.32,495.58,497.31
5/23/17 0:00,497.3,499.17,496.02,498.13
5/24/17 0:00,497.92,499.22,493.71,495.96
5/25/17 0:00,495.68,499.42,485.48,487.09
5/26/17 0:00,487.31,488.27,484.92,487.49
5/30/17 0:00,487.49,487.49,481.1,481.11
5/31/17 0:00,479.05,480.66,476.79,479.19
6/1/17 0:00,479.66,483.74,477.89,482.37
6/2/17 0:00,482.33,482.33,474.63,476.67
6/5/17 0:00,476.23,479.12,475.02,477.46
6/6/17 0:00,477.05,483.81,476.21,483.2
6/7/17 0:00,483.18,483.18,472.96,476.05
6/8/17 0:00,474.9,478.15,474.09,474.73
6/9/17 0:00,475,487.59,475,486.49
6/12/17 0:00,488.07,494.32,488.07,489.77
6/13/17 0:00,490.09,493.79,488.87,493.02
6/14/17 0:00,492.06,492.06,480.77,483.99
6/15/17 0:00,483.21,484.45,478.74,480.7
6/16/17 0:00,480.7,488.95,480.7,488.95
6/19/17 0:00,488.86,488.87,484.54,485.6
6/20/17 0:00,483.49,483.49,474.37,479.55
6/21/17 0:00,479.15,480.76,469.63,471.88
6/22/17 0:00,471.93,475.56,469.74,471.28
6/23/17 0:00,471.13,475.19,470.44,474.83
6/26/17 0:00,474.99,476.88,471.77,473.69
6/27/17 0:00,473.69,477.36,472.85,472.88
6/28/17 0:00,473.29,478.24,473.29,475.57
6/29/17 0:00,476.29,481.42,475.34,476.16
6/30/17 0:00,476.86,480.39,475.49,477.91
7/3/17 0:00,477.91,489.42,477.91,487.49
7/5/17 0:00,489.63,489.63,476.08,477.67
7/6/17 0:00,477.67,479.67,471.73,472.4
7/7/17 0:00,471.62,472.69,466.98,471.95
7/10/17 0:00,471.79,474.44,470.4,473.2
7/11/17 0:00,473.29,477.32,471.39,475.69
7/12/17 0:00,476.9,481.6,475.41,477.09
7/13/17 0:00,477.02,479.37,475.2,479.19
7/14/17 0:00,479.44,482.62,478.83,481.78
7/17/17 0:00,481.36,484.3,480.53,481.13
7/18/17 0:00,481.42,482.92,476.99,478.78
7/19/17 0:00,478.49,485.69,478.3,485.46
7/20/17 0:00,486.41,489.54,482.7,483.73
7/21/17 0:00,483.51,484.26,478.59,479.45
7/24/17 0:00,479.42,480.27,477.27,478.03
7/25/17 0:00,479.9,487.37,479.9,484.07
7/26/17 0:00,484.62,489.88,483.43,484.56
7/27/17 0:00,484.27,489.52,482.47,489.38
7/28/17 0:00,489.17,492.5,486.52,488.44
7/31/17 0:00,488.43,492.28,487.57,489.57
8/1/17 0:00,489.49,492.47,487.93,489.87
8/2/17 0:00,488.51,490.25,483.69,488.33
8/3/17 0:00,488.23,488.23,479.82,481.77
8/4/17 0:00,481.77,484.44,481.01,483.44
8/7/17 0:00,482.35,482.35,478.24,479.27
8/8/17 0:00,478.81,482.48,477.34,478.67
8/9/17 0:00,479.18,481.77,477.36,479.23
8/10/17 0:00,479.52,479.93,472.17,472.82
8/11/17 0:00,472.8,474.02,469.32,469.55
8/14/17 0:00,469.84,472.44,467.75,468.29
8/15/17 0:00,468.03,468.03,463.95,466.44
8/16/17 0:00,466.11,466.67,460.34,461.18
8/17/17 0:00,460.23,460.99,454.52,454.52
8/18/17 0:00,454.52,459.97,453.32,457.09
